"27535","1502089890","BTC","ETH","12.28226171"
"27541","1502089920","BTC","ETH","12.26641258"
"27546","1502089950","BTC","ETH","12.24984653"
"27552","1502089980","BTC","ETH","12.24984653"
"27558","1502090010","BTC","ETH","12.27954660"
"27563","1502090040","BTC","ETH","12.27954660"
"27569","1502090070","BTC","ETH","12.29149727"
"27575","1502090100","BTC","ETH","12.26166937"
"27580","1502090130","BTC","ETH","12.28831824"
"27585","1502090160","BTC","ETH","12.27712904"
"27595","1502090220","BTC","ETH","12.26792081"
"27601","1502090250","BTC","ETH","12.29074021"
"27606","1502090280","BTC","ETH","12.29074021"
"27611","1502090310","BTC","ETH","12.27546751"
"27617","1502090340","BTC","ETH","12.27410842"
"27628","1502090400","BTC","ETH","12.27561854"
"27634","1502090430","BTC","ETH","12.29740555"
"27645","1502090490","BTC","ETH","12.29770870"
"27651","1502090520","BTC","ETH","12.29679931"
"27656","1502090550","BTC","ETH","12.31972637"
"27662","1502090580","BTC","ETH","12.31972637"
"27673","1502090640","BTC","ETH","12.32050291"
"27679","1502090670","BTC","ETH","12.33023146"
"27685","1502090700","BTC","ETH","12.33206026"
"27690","1502090730","BTC","ETH","12.33221269"
"27696","1502090760","BTC","ETH","12.33221269"
"27702","1502090790","BTC","ETH","12.32718466"
"27707","1502090820","BTC","ETH","12.32703236"
"27713","1502090850","BTC","ETH","12.32703236"
"27719","1502090880","BTC","ETH","12.31486052"
"27724","1502090910","BTC","ETH","12.31486052"
"27730","1502090940","BTC","ETH","12.32276948"
"27736","1502090970","BTC","ETH","12.31030228"
"27741","1502091000","BTC","ETH","12.30422986"
"27747","1502091030","BTC","ETH","12.30422986"
"27753","1502091060","BTC","ETH","12.28756157"
"27758","1502091090","BTC","ETH","12.28756157"
"27764","1502091120","BTC","ETH","12.28421701"
"27770","1502091150","BTC","ETH","12.28421701"
"27775","1502091180","BTC","ETH","12.28635109"
"27781","1502091210","BTC","ETH","12.28635109"
"27787","1502091240","BTC","ETH","12.29967948"
"27792","1502091270","BTC","ETH","12.30149923"
"27798","1502091300","BTC","ETH","12.30301610"
"27804","1502091330","BTC","ETH","12.29952786"
"27809","1502091360","BTC","ETH","12.29952786"
"27815","1502091390","BTC","ETH","12.29361754"
"27821","1502091420","BTC","ETH","12.30271270"
"27832","1502091480","BTC","ETH","12.31790123"
"27838","1502091510","BTC","ETH","12.31866164"
"27844","1502091540","BTC","ETH","12.31866164"
"27849","1502091570","BTC","ETH","12.30271270"
"27855","1502091600","BTC","ETH","12.31379663"
"27860","1502091630","BTC","ETH","12.30134756"
"27866","1502091660","BTC","ETH","12.30134756"
"27872","1502091690","BTC","ETH","12.29952786"
"27878","1502091720","BTC","ETH","12.32219855"
"27883","1502091750","BTC","ETH","12.32219855"
"27889","1502091780","BTC","ETH","12.32219855"
"27895","1502091810","BTC","ETH","12.32219855"
"27900","1502091840","BTC","ETH","12.32219855"
"27906","1502091870","BTC","ETH","12.32219855"
"27912","1502091900","BTC","ETH","12.29664776"
"27917","1502091930","BTC","ETH","12.29664776"
"27923","1502091960","BTC","ETH","12.28151157"
"27929","1502091990","BTC","ETH","12.28151157"
"27934","1502092020","BTC","ETH","12.29816344"
"27940","1502092050","BTC","ETH","12.28421701"
"27946","1502092080","BTC","ETH","12.28421701"
"27951","1502092110","BTC","ETH","12.28423216"
"27957","1502092140","BTC","ETH","12.28423216"
"27963","1502092170","BTC","ETH","12.30119590"
"27968","1502092200","BTC","ETH","12.29058881"
"27974","1502092230","BTC","ETH","12.29058881"
"27980","1502092260","BTC","ETH","12.29058881"
"27985","1502092290","BTC","ETH","12.27848880"
"27991","1502092320","BTC","ETH","12.29938271"
"27997","1502092350","BTC","ETH","12.29938271"
"28002","1502092380","BTC","ETH","12.29679931"
"28008","1502092410","BTC","ETH","12.29679931"
"28014","1502092440","BTC","ETH","12.30438160"
"28020","1502092470","BTC","ETH","12.29664776"
"28025","1502092500","BTC","ETH","12.28740963"
"28031","1502092530","BTC","ETH","12.28030228"
"28037","1502092560","BTC","ETH","12.28421701"
"28042","1502092590","BTC","ETH","12.28453582"
"28048","1502092620","BTC","ETH","12.28345897"
"28054","1502092650","BTC","ETH","12.28453582"
"28059","1502092710","BTC","ETH","12.29679931"
"28065","1502092740","BTC","ETH","12.29679931"
"28071","1502092770","BTC","ETH","12.30635453"
"28076","1502092800","BTC","ETH","12.30635453"
"28082","1502092830","BTC","ETH","12.31881373"
"28088","1502092860","BTC","ETH","12.30741713"
"28093","1502092890","BTC","ETH","12.30741713"
"28099","1502092920","BTC","ETH","12.30271270"
"28104","1502092950","BTC","ETH","12.30422986"
"28110","1502092980","BTC","ETH","12.30422986"
"28116","1502093010","BTC","ETH","12.30422986"
"28127","1502093070","BTC","ETH","12.29679931"
"28133","1502093100","BTC","ETH","12.30605096"
"28139","1502093130","BTC","ETH","12.30271270"
"28144","1502093160","BTC","ETH","12.29664776"
"28150","1502093190","BTC","ETH","12.29664776"
"28156","1502093220","BTC","ETH","12.29376902"
"28161","1502093250","BTC","ETH","12.29528398"
"28167","1502093280","BTC","ETH","12.31763105"
"28173","1502093310","BTC","ETH","12.31763105"
"28184","1502093370","BTC","ETH","12.32429160"
"28190","1502093400","BTC","ETH","12.32429160"
"28201","1502093460","BTC","ETH","12.32429160"
"28207","1502093490","BTC","ETH","12.32429160"
"28212","1502093520","BTC","ETH","12.32429160"
"28218","1502093550","BTC","ETH","12.32429160"
"28224","1502093580","BTC","ETH","12.32429160"
"28229","1502093610","BTC","ETH","12.32429160"
"28235","1502093640","BTC","ETH","12.32429160"
"28241","1502093670","BTC","ETH","12.33898782"
"28246","1502093700","BTC","ETH","12.33898782"
"28252","1502093730","BTC","ETH","12.33898782"
"28258","1502093760","BTC","ETH","12.34747419"
"28263","1502093790","BTC","ETH","12.36170133"
"28269","1502093820","BTC","ETH","12.36170133"
"28275","1502093850","BTC","ETH","12.36200765"
"28280","1502093880","BTC","ETH","12.36185449"
"28286","1502093910","BTC","ETH","12.35909822"
"28292","1502093940","BTC","ETH","12.35909822"
"28298","1502093970","BTC","ETH","12.37135771"
"28303","1502094000","BTC","ETH","12.37135771"
"28309","1502094030","BTC","ETH","12.39610381"
"28315","1502094060","BTC","ETH","12.40920849"
"28320","1502094090","BTC","ETH","12.39579580"
"28326","1502094120","BTC","ETH","12.39579580"
"28332","1502094150","BTC","ETH","12.40874550"
"28337","1502094180","BTC","ETH","12.40967152"
"28343","1502094210","BTC","ETH","12.40967152"
"28349","1502094240","BTC","ETH","12.38994647"
"28354","1502094270","BTC","ETH","12.38994647"
"28360","1502094300","BTC","ETH","12.39056193"
"28366","1502094330","BTC","ETH","12.38979262"
"28371","1502094360","BTC","ETH","12.40735674"
"28377","1502094390","BTC","ETH","12.40735674"
"28388","1502094450","BTC","ETH","12.42528019"
"28394","1502094480","BTC","ETH","12.43224721"
"28405","1502094540","BTC","ETH","12.44123845"
"28411","1502094570","BTC","ETH","12.44123845"
"28422","1502094630","BTC","ETH","12.43922204"
"28428","1502094660","BTC","ETH","12.44542846"
"28434","1502094690","BTC","ETH","12.44542846"
"28439","1502094720","BTC","ETH","12.45164108"
"28445","1502094750","BTC","ETH","12.45319520"
"28451","1502094780","BTC","ETH","12.45164108"
"28456","1502094810","BTC","ETH","12.45164108"
"28462","1502094840","BTC","ETH","12.45957117"
"28468","1502094870","BTC","ETH","12.45957117"
"28479","1502094930","BTC","ETH","12.46283944"
"28485","1502094960","BTC","ETH","12.46237244"
"28490","1502094990","BTC","ETH","12.46237244"
"28496","1502095020","BTC","ETH","12.46517496"
"28502","1502095050","BTC","ETH","12.46704402"
"28507","1502095080","BTC","ETH","12.46704402"
"28513","1502095110","BTC","ETH","12.46455207"
"28519","1502095140","BTC","ETH","12.46455207"
"28524","1502095170","BTC","ETH","12.46455207"
"28530","1502095200","BTC","ETH","12.46922528"
"28536","1502095230","BTC","ETH","12.47171910"
"28541","1502095260","BTC","ETH","12.47171910"
"28547","1502095290","BTC","ETH","12.47296638"
"28553","1502095320","BTC","ETH","12.47780195"
"28559","1502095350","BTC","ETH","12.47780195"
"28564","1502095380","BTC","ETH","12.46252810"
"28570","1502095410","BTC","ETH","12.46252810"
"28576","1502095440","BTC","ETH","12.46252810"
"28581","1502095470","BTC","ETH","12.46252810"
"28587","1502095500","BTC","ETH","12.46252810"
"28593","1502095530","BTC","ETH","12.46252810"
"28598","1502095560","BTC","ETH","12.46657670"
"28604","1502095590","BTC","ETH","12.44185901"
"28610","1502095620","BTC","ETH","12.44185901"
"28615","1502095650","BTC","ETH","12.44791276"
"28621","1502095680","BTC","ETH","12.44791276"
"28627","1502095710","BTC","ETH","12.44185901"
"28633","1502095740","BTC","ETH","12.44185901"
"28638","1502095770","BTC","ETH","12.44185901"
"28644","1502095800","BTC","ETH","12.44185901"
"28650","1502095830","BTC","ETH","12.44201416"
"28655","1502095860","BTC","ETH","12.44201416"
"28661","1502095890","BTC","ETH","12.46938112"
"28667","1502095920","BTC","ETH","12.45801545"
"28678","1502095980","BTC","ETH","12.46673247"
"28684","1502096010","BTC","ETH","12.46813455"
"28689","1502096040","BTC","ETH","12.44387627"
"28695","1502096070","BTC","ETH","12.44185901"
"28701","1502096100","BTC","ETH","12.44185901"
"28706","1502096130","BTC","ETH","12.44185901"
"28712","1502096160","BTC","ETH","12.42295959"
"28718","1502096190","BTC","ETH","12.41909385"
"28723","1502096220","BTC","ETH","12.41770277"
"28729","1502096250","BTC","ETH","12.41770277"
"28735","1502096280","BTC","ETH","12.40535742"
"28740","1502096310","BTC","ETH","12.41924843"
"28746","1502096340","BTC","ETH","12.41754822"
"28752","1502096370","BTC","ETH","12.42992400"
"28757","1502096400","BTC","ETH","12.42992400"
"28763","1502096430","BTC","ETH","12.44077306"
"28769","1502096460","BTC","ETH","12.43922204"
"28774","1502096490","BTC","ETH","12.43953221"
"28780","1502096520","BTC","ETH","12.43953221"
"28791","1502096580","BTC","ETH","12.43922204"
"28797","1502096610","BTC","ETH","12.43922204"
"28803","1502096640","BTC","ETH","12.45039806"
"28808","1502096670","BTC","ETH","12.45288435"
"28814","1502096700","BTC","ETH","12.45288435"
"28820","1502096730","BTC","ETH","12.44077306"
"28825","1502096760","BTC","ETH","12.43922204"
"28831","1502096790","BTC","ETH","12.43922204"
"28837","1502096820","BTC","ETH","12.43767140"
"28842","1502096850","BTC","ETH","12.43767140"
"28848","1502096880","BTC","ETH","12.43767140"
"28854","1502096910","BTC","ETH","12.43922204"
"28859","1502096940","BTC","ETH","12.43767140"
"28865","1502096970","BTC","ETH","12.43767140"
"28871","1502097000","BTC","ETH","12.43922204"
"28876","1502097030","BTC","ETH","12.44201416"
"28882","1502097060","BTC","ETH","12.43922204"
"28888","1502097090","BTC","ETH","12.43922204"
"28899","1502097150","BTC","ETH","12.43922204"
"28905","1502097180","BTC","ETH","12.43922204"
"28911","1502097210","BTC","ETH","12.45957117"
"28916","1502097240","BTC","ETH","12.45957117"
"28922","1502097270","BTC","ETH","12.46112727"
"28928","1502097300","BTC","ETH","12.45941558"
"28933","1502097330","BTC","ETH","12.46097164"
"28939","1502097360","BTC","ETH","12.46097164"
"28945","1502097390","BTC","ETH","12.46097164"
"28951","1502097420","BTC","ETH","12.46097164"
"28956","1502097450","BTC","ETH","12.45957117"
"28962","1502097480","BTC","ETH","12.45957117"
"28968","1502097510","BTC","ETH","12.46097164"
"28973","1502097540","BTC","ETH","12.46097164"
"28979","1502097570","BTC","ETH","12.45941558"
"28990","1502097630","BTC","ETH","12.45312500"
"28995","1502097660","BTC","ETH","12.45312500"
"29001","1502097690","BTC","ETH","12.45312500"
"29006","1502097720","BTC","ETH","12.45312500"
"29012","1502097750","BTC","ETH","12.45312500"
"29018","1502097780","BTC","ETH","12.45281367"
"29023","1502097810","BTC","ETH","12.45281367"
"29029","1502097840","BTC","ETH","12.45281367"
"29035","1502097870","BTC","ETH","12.45281367"
"29040","1502097900","BTC","ETH","12.45281367"
"29046","1502097930","BTC","ETH","12.42206982"
"29052","1502097960","BTC","ETH","12.42206982"
"29057","1502097990","BTC","ETH","12.42206982"
"29063","1502098020","BTC","ETH","12.41600298"
"29068","1502098050","BTC","ETH","12.41291366"
"29074","1502098080","BTC","ETH","12.40660179"
"29080","1502098110","BTC","ETH","12.40660024"
"29085","1502098140","BTC","ETH","12.40660024"
"29091","1502098170","BTC","ETH","12.40660024"
"29097","1502098200","BTC","ETH","12.40660024"
"29102","1502098230","BTC","ETH","12.40660024"
"29108","1502098260","BTC","ETH","12.42002408"
"29113","1502098290","BTC","ETH","12.42002408"
"29119","1502098320","BTC","ETH","12.37611481"
"29125","1502098350","BTC","ETH","12.37304530"
"29130","1502098380","BTC","ETH","12.37304530"
"29136","1502098410","BTC","ETH","12.39671988"
"29142","1502098440","BTC","ETH","12.39625782"
"29148","1502098470","BTC","ETH","12.40550554"
"29153","1502098500","BTC","ETH","12.40550554"
"29159","1502098530","BTC","ETH","12.40673961"
"29170","1502098590","BTC","ETH","12.40967152"
"29176","1502098620","BTC","ETH","12.40967152"
"29187","1502098680","BTC","ETH","12.40967152"
"29193","1502098710","BTC","ETH","12.40967152"
"29204","1502098770","BTC","ETH","12.40967152"
"29210","1502098800","BTC","ETH","12.40967152"
"29216","1502098830","BTC","ETH","12.40967152"
"29221","1502098860","BTC","ETH","12.41116383"
"29227","1502098890","BTC","ETH","12.41116383"
"29238","1502098950","BTC","ETH","12.40967152"
"29244","1502098980","BTC","ETH","12.40967152"
"29249","1502099010","BTC","ETH","12.40967152"
"29255","1502099040","BTC","ETH","12.40967152"
"29261","1502099070","BTC","ETH","12.40967152"
"29272","1502099130","BTC","ETH","12.41214156"
"29278","1502099160","BTC","ETH","12.41214156"
"29284","1502099190","BTC","ETH","12.44612250"
"29289","1502099220","BTC","ETH","12.44612250"
"29295","1502099250","BTC","ETH","12.41059767"
"29301","1502099280","BTC","ETH","12.41368584"
"29306","1502099310","BTC","ETH","12.41306808"
"29312","1502099340","BTC","ETH","12.41306808"
"29318","1502099370","BTC","ETH","12.41492154"
"29324","1502099400","BTC","ETH","12.41739368"
"29329","1502099430","BTC","ETH","12.42388773"
"29335","1502099460","BTC","ETH","12.41291366"
"29341","1502099490","BTC","ETH","12.41291366"
"29346","1502099520","BTC","ETH","12.41909385"
"29352","1502099550","BTC","ETH","12.43798150"
"29358","1502099580","BTC","ETH","12.42589917"
"29364","1502099610","BTC","ETH","12.42589917"
"29369","1502099640","BTC","ETH","12.41013458"
"29375","1502099670","BTC","ETH","12.41538499"
"29381","1502099700","BTC","ETH","12.41430366"
"29386","1502099730","BTC","ETH","12.41430366"
"29392","1502099760","BTC","ETH","12.41013458"
"29398","1502099790","BTC","ETH","12.41013458"
"29403","1502099820","BTC","ETH","12.41584848"
"29409","1502099850","BTC","ETH","12.41584848"
"29415","1502099910","BTC","ETH","12.41430366"
"29421","1502099940","BTC","ETH","12.41430366"
"29427","1502099970","BTC","ETH","12.41167835"
"29432","1502100000","BTC","ETH","12.41167835"
"29441","1502100060","BTC","ETH","12.41167835"
"29447","1502100090","BTC","ETH","12.41167835"
"29453","1502100120","BTC","ETH","12.40982587"
"29458","1502100150","BTC","ETH","12.41368584"
"29464","1502100180","BTC","ETH","12.39738805"
"29475","1502100240","BTC","ETH","12.39440993"
"29481","1502100270","BTC","ETH","12.39440993"
"29486","1502100300","BTC","ETH","12.39440993"
"29492","1502100330","BTC","ETH","12.39440993"
"29498","1502100360","BTC","ETH","12.39440993"
"29503","1502100390","BTC","ETH","12.39440993"
"29509","1502100420","BTC","ETH","12.39440993"
"29515","1502100450","BTC","ETH","12.39440993"
"29520","1502100480","BTC","ETH","12.39440993"
"29526","1502100510","BTC","ETH","12.39440993"
"29532","1502100540","BTC","ETH","12.36662684"
"29543","1502100600","BTC","ETH","12.36662531"
"29549","1502100630","BTC","ETH","12.36662531"
"29554","1502100660","BTC","ETH","12.36662531"
"29560","1502100690","BTC","ETH","12.35711064"
"29566","1502100720","BTC","ETH","12.35711064"
"29571","1502100750","BTC","ETH","12.35711064"
"29577","1502100780","BTC","ETH","12.35711064"
"29583","1502100810","BTC","ETH","12.35711064"
"29588","1502100840","BTC","ETH","12.35711064"
"29594","1502100870","BTC","ETH","12.35711064"
"29600","1502100900","BTC","ETH","12.34243658"
"29605","1502100930","BTC","ETH","12.34243658"
"29611","1502100960","BTC","ETH","12.34243658"
"29617","1502100990","BTC","ETH","12.33938089"
"29622","1502101020","BTC","ETH","12.33938089"
"29628","1502101050","BTC","ETH","12.33569882"
"29634","1502101080","BTC","ETH","12.32202904"
"29639","1502101110","BTC","ETH","12.32490056"
"29645","1502101140","BTC","ETH","12.32490056"
"29651","1502101170","BTC","ETH","12.32202904"
"29656","1502101200","BTC","ETH","12.32202904"
"29662","1502101230","BTC","ETH","12.31117461"
"29668","1502101260","BTC","ETH","12.29938271"
"29674","1502101290","BTC","ETH","12.29938271"
"29679","1502101320","BTC","ETH","12.29938271"
"29685","1502101350","BTC","ETH","12.30802442"
"29691","1502101380","BTC","ETH","12.29938271"
"29696","1502101410","BTC","ETH","12.30013437"
"29702","1502101440","BTC","ETH","12.30013437"
"29708","1502101470","BTC","ETH","12.29938271"
"29719","1502101530","BTC","ETH","12.29938271"
"29725","1502101560","BTC","ETH","12.29938271"
"29736","1502101620","BTC","ETH","12.29938271"
"29742","1502101650","BTC","ETH","12.29938271"
"29748","1502101680","BTC","ETH","12.29938271"
"29753","1502101710","BTC","ETH","12.29938271"
"29759","1502101740","BTC","ETH","12.29938271"
"29765","1502101770","BTC","ETH","12.28983186"
"29770","1502101800","BTC","ETH","12.29392050"
"29776","1502101830","BTC","ETH","12.29407198"
"29782","1502101860","BTC","ETH","12.29407198"
"29788","1502101890","BTC","ETH","12.27984886"
"29793","1502101920","BTC","ETH","12.27712904"
"29799","1502101950","BTC","ETH","12.27410842"
